#f"{alpha:.1f},{c:.3f},{beta:.1f},{abs(X[0,1]):.5e},{q[0,0]:.5f},{q[1,0]:.5f},{hq[0,0]:.5f},{hq[1,0]:.5f},{r[0,0]:.5f},{r[1,0]:.5f},{hr[0,0]:.5f},{hr[1,0]:.5f},{var:.5f},{fn:.5f}"
3.0,-1.000,5.5,6.36423e-06,46.48406,0.60409,13.70518,351.53574,48.32573,0.62423,7.08110,182.73165,0.54299,-102254.92085
3.0,-1.000,5.6,6.13736e-06,48.23947,0.60542,14.23946,378.19745,50.08005,0.62484,7.34807,196.31380,0.54331,-118396.05546
3.0,-1.000,5.7,5.92237e-06,50.02580,0.60668,14.78331,406.33457,51.86535,0.62541,7.61985,210.63815,0.54361,-136713.49978
3.0,-1.000,5.8,5.71847e-06,51.84309,0.60788,15.33673,436.00041,53.68166,0.62595,7.89642,225.73137,0.54390,-157453.19052
3.0,-1.000,5.9,5.52490e-06,53.69138,0.60901,15.89974,467.24921,55.52900,0.62647,8.17778,241.62058,0.54418,-180883.74621
3.0,-1.000,6.0,5.34097e-06,55.57069,0.61009,16.47232,500.13619,57.40742,0.62696,8.46394,258.33338,0.54445,-207298.10243
3.0,-1.000,6.1,5.16607e-06,57.48105,0.61111,17.05449,534.71747,59.31692,0.62742,8.75489,275.89785,0.54470,-237015.24479
3.0,-2.000,0.1,1.50258e-07,0.00011,0.01424,0.00011,0.00000,1.00090,0.11933,0.00045,0.00125,0.99921,0.00065
3.0,-2.000,0.2,6.05006e-07,0.00043,0.01434,0.00043,0.00000,1.00361,0.11973,0.00180,0.00502,0.99684,0.00070
3.0,-2.000,0.3,1.37647e-06,0.00099,0.01450,0.00098,0.00002,1.00819,0.12040,0.00406,0.01134,0.99285,0.00078
3.0,-2.000,0.4,2.48610e-06,0.00181,0.01473,0.00177,0.00007,1.01477,0.12135,0.00728,0.02030,0.98721,0.00090
3.0,-2.000,0.5,3.96626e-06,0.00294,0.01503,0.00282,0.00018,1.02352,0.12260,0.01149,0.03199,0.97983,0.00106
3.0,-2.000,0.6,5.86310e-06,0.00442,0.01542,0.00416,0.00040,1.03467,0.12417,0.01676,0.04656,0.97064,0.00127
3.0,-2.000,0.7,8.24084e-06,0.00635,0.01591,0.00585,0.00078,1.04856,0.12610,0.02317,0.06422,0.95950,0.00153
3.0,-2.000,0.8,1.11885e-05,0.00885,0.01651,0.00793,0.00142,1.06562,0.12843,0.03082,0.08525,0.94628,0.00186
3.0,-2.000,0.9,1.48303e-05,0.01210,0.01725,0.01048,0.00245,1.08648,0.13121,0.03985,0.11001,0.93077,0.00224
3.0,-2.000,1.0,1.93424e-05,0.01634,0.01815,0.01361,0.00409,1.11197,0.13452,0.05045,0.13900,0.91272,0.00268
3.0,-2.000,1.1,2.49805e-05,0.02199,0.01927,0.01749,0.00665,1.14329,0.13848,0.06283,0.17292,0.89182,0.00315
3.0,-2.000,1.2,3.21276e-05,0.02966,0.02067,0.02233,0.01068,1.18221,0.14323,0.07734,0.21280,0.86764,0.00356
3.0,-2.000,1.3,4.13786e-05,0.04041,0.02248,0.02849,0.01708,1.23142,0.14901,0.09443,0.26014,0.83962,0.00374
3.0,-2.000,1.4,5.37011e-05,0.05614,0.02487,0.03656,0.02751,1.29532,0.15617,0.11479,0.31735,0.80698,0.00324
3.0,-2.000,1.5,7.07398e-05,0.08056,0.02820,0.04759,0.04532,1.38168,0.16534,0.13951,0.38860,0.76857,0.00089
3.0,-2.000,1.6,9.53236e-05,0.12213,0.03322,0.06378,0.07816,1.50587,0.17766,0.17055,0.48188,0.72267,-0.00666
3.0,-2.000,1.7,1.31109e-04,0.20382,0.04181,0.09061,0.14726,1.70359,0.19555,0.21192,0.61542,0.66677,-0.03153
3.0,-2.000,1.8,1.64631e-04,0.40445,0.05976,0.14522,0.32761,2.07328,0.22469,0.27300,0.83968,0.59922,-0.13481
3.0,-2.000,1.9,9.43073e-05,0.94120,0.09999,0.27073,0.84943,2.80574,0.27125,0.36720,1.26609,0.53633,-0.67509
3.0,-2.000,2.0,8.75908e-06,1.81328,0.15486,0.46458,1.81328,3.78890,0.31947,0.47920,1.89445,0.50617,-2.59711
3.0,-2.000,2.1,1.83321e-05,2.77056,0.20563,0.68012,3.05454,4.78889,0.35817,0.59233,2.63987,0.49546,-6.95574
3.0,-2.000,2.2,2.60159e-05,3.73843,0.24925,0.90477,4.52350,5.77114,0.38921,0.70641,3.49154,0.49195,-15.00910
3.0,-2.000,2.3,2.77893e-05,4.70723,0.28659,1.13704,6.22532,6.74191,0.41476,0.82278,4.45809,0.49148,-28.40278
3.0,-2.000,2.4,2.75029e-05,5.67841,0.31876,1.37703,8.17691,7.70909,0.43625,0.94229,5.55054,0.49245,-49.25163
3.0,-2.000,2.5,2.64479e-05,6.65513,0.34667,1.62502,10.39864,8.67884,0.45459,1.06544,6.78035,0.49414,-80.23089
3.0,-2.000,2.6,2.51198e-05,7.64067,0.37106,1.88126,12.91274,9.65598,0.47043,1.19253,8.15930,0.49620,-124.68619
3.0,-2.000,2.7,2.37261e-05,8.63797,0.39250,2.14598,15.74271,10.64426,0.48423,1.32377,9.69958,0.49843,-186.75648
3.0,-2.000,2.8,2.23578e-05,9.64957,0.41145,2.41934,18.91316,11.64670,0.49636,1.45931,11.41376,0.50072,-271.51454
3.0,-2.000,2.9,2.10544e-05,10.67766,0.42830,2.70147,22.44978,12.66576,0.50709,1.59924,13.31488,0.50299,-385.12490
3.0,-2.000,3.0,1.98313e-05,11.72412,0.44333,2.99249,26.37926,13.70347,0.51663,1.74364,15.41641,0.50521,-535.01990
3.0,-2.000,3.1,1.86924e-05,12.79055,0.45681,3.29247,30.72929,14.76153,0.52516,1.89255,17.73229,0.50736,-730.09640
3.0,-2.000,3.2,1.76362e-05,13.87833,0.46895,3.60150,35.52853,15.84136,0.53282,2.04604,20.27695,0.50942,-980.93418
3.0,-2.000,3.3,1.66584e-05,14.98867,0.47991,3.91964,40.80665,16.94417,0.53973,2.20413,23.06525,0.51138,-1300.03784
3.0,-2.000,3.4,1.57535e-05,16.12258,0.48984,4.24694,46.59424,18.07098,0.54599,2.36685,26.11257,0.51324,-1702.10179
3.0,-2.000,3.5,1.49160e-05,17.28094,0.49888,4.58345,52.92288,19.22266,0.55167,2.53422,29.43471,0.51501,-2204.30416
3.0,-2.000,3.6,1.41403e-05,18.46454,0.50712,4.92921,59.82510,20.39998,0.55684,2.70627,33.04797,0.51668,-2826.62775
3.0,-2.000,3.7,1.34212e-05,19.67404,0.51466,5.28425,67.33439,21.60358,0.56158,2.88300,36.96913,0.51826,-3592.20973
3.0,-2.000,3.8,1.27536e-05,20.91002,0.52157,5.64861,75.48517,22.83402,0.56592,3.06443,41.21541,0.51975,-4527.72497
3.0,-2.000,3.9,1.21331e-05,22.17300,0.52793,6.02231,84.31283,24.09180,0.56990,3.25058,45.80454,0.52116,-5663.80073
3.0,-2.000,4.0,1.15557e-05,23.46343,0.53378,6.40538,93.85370,25.37734,0.57357,3.44145,50.75468,0.52249,-7035.46926
3.0,-2.000,4.1,1.10176e-05,24.78169,0.53919,6.79784,104.14506,26.69102,0.57697,3.63705,56.08450,0.52375,-8682.65634
3.0,-2.000,4.2,1.05154e-05,26.12815,0.54420,7.19970,115.22514,28.03316,0.58010,3.83739,61.81311,0.52493,-10650.70851
3.0,-2.000,4.3,1.00462e-05,27.50310,0.54884,7.61099,127.13309,29.40405,0.58301,4.04247,67.96011,0.52605,-12990.96191
3.0,-2.000,4.4,9.60717e-06,28.90683,0.55315,8.03172,139.90904,30.80395,0.58572,4.25230,74.54556,0.52711,-15761.35705
3.0,-2.000,4.5,9.19588e-06,30.33956,0.55716,8.46190,153.59403,32.23309,0.58823,4.46689,81.59000,0.52812,-19027.09610
3.0,-2.000,4.6,8.81008e-06,31.80153,0.56090,8.90155,168.23007,33.69165,0.59058,4.68624,89.11442,0.52906,-22861.34962
3.0,-2.000,4.7,8.44774e-06,33.29291,0.56440,9.35067,183.86010,35.17984,0.59277,4.91035,97.14032,0.52996,-27346.01269
3.0,-2.000,4.8,8.10704e-06,34.81389,0.56767,9.80928,200.52802,36.69779,0.59482,5.13923,105.68964,0.53081,-32572.51637
3.0,-2.000,4.9,7.78632e-06,36.36462,0.57073,10.27739,218.27864,38.24566,0.59674,5.37288,114.78479,0.53162,-38642.68645
3.0,-2.000,5.0,7.48406e-06,37.94524,0.57360,10.75500,237.15774,39.82357,0.59854,5.61131,124.44867,0.53239,-45669.66932
3.0,-2.000,5.1,7.19890e-06,39.55587,0.57630,11.24213,257.21204,41.43165,0.60023,5.85451,134.70464,0.53311,-53778.91196
3.0,-2.000,5.2,6.92959e-06,41.19663,0.57884,11.73878,278.48919,43.06998,0.60182,6.10249,145.57653,0.53380,-63109.20338
3.0,-2.000,5.3,6.67498e-06,42.86761,0.58122,12.24495,301.03781,44.73867,0.60332,6.35524,157.08864,0.53446,-73813.78028
3.0,-2.000,5.4,6.43404e-06,44.56892,0.58348,12.76065,324.90742,46.43779,0.60474,6.61279,169.26575,0.53508,-86061.50942
3.0,-2.000,5.5,6.20582e-06,46.30063,0.58560,13.28590,350.14853,48.16743,0.60607,6.87511,182.13310,0.53568,-100038.12646
3.0,-2.000,5.6,5.98944e-06,48.06283,0.58761,13.82068,376.81255,49.92766,0.60733,7.14222,195.71642,0.53624,-115947.55376
3.0,-2.000,5.7,5.78410e-06,49.85557,0.58952,14.36501,404.95187,51.71853,0.60852,7.41412,210.04189,0.53678,-134013.29768
3.0,-2.000,5.8,5.58908e-06,51.67893,0.59132,14.91890,434.61980,53.54011,0.60966,7.69080,225.13616,0.53729,-154479.92136
3.0,-2.000,5.9,5.40370e-06,53.53296,0.59302,15.48233,465.87060,55.39245,0.61073,7.97227,241.02638,0.53778,-177614.59394
3.0,-2.000,6.0,5.22734e-06,55.41772,0.59464,16.05533,498.75947,57.27559,0.61174,8.25854,257.74014,0.53825,-203708.72752
3.0,-2.000,6.1,5.05942e-06,57.33325,0.59618,16.63789,533.34257,59.18958,0.61271,8.54960,275.30552,0.53870,-233079.70763
3.0,-5.000,0.1,1.23145e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00003,0.00125,0.99995,0.00000
3.0,-5.000,0.2,4.94529e-08,0.00000,0.00005,0.00000,0.00000,1.00020,0.00673,0.00010,0.00500,0.99980,0.00000
3.0,-5.000,0.3,1.12005e-07,0.00000,0.00005,0.00000,0.00000,1.00046,0.00677,0.00023,0.01126,0.99955,0.00000
3.0,-5.000,0.4,2.00972e-07,0.00001,0.00005,0.00001,0.00000,1.00082,0.00683,0.00041,0.02002,0.99919,0.00000
3.0,-5.000,0.5,3.17787e-07,0.00001,0.00005,0.00001,0.00000,1.00130,0.00690,0.00065,0.03129,0.99871,0.00000
3.0,-5.000,0.6,4.64362e-07,0.00001,0.00005,0.00001,0.00000,1.00189,0.00700,0.00094,0.04509,0.99812,0.00000
3.0,-5.000,0.7,6.43129e-07,0.00002,0.00005,0.00002,0.00000,1.00262,0.00711,0.00131,0.06141,0.99740,0.00000
3.0,-5.000,0.8,8.57115e-07,0.00003,0.00005,0.00003,0.00000,1.00349,0.00725,0.00174,0.08028,0.99655,0.00000
3.0,-5.000,0.9,1.11003e-06,0.00003,0.00005,0.00003,0.00001,1.00452,0.00740,0.00225,0.10171,0.99554,0.00000
3.0,-5.000,1.0,1.40638e-06,0.00004,0.00006,0.00004,0.00001,1.00572,0.00758,0.00284,0.12572,0.99436,0.00000
3.0,-5.000,1.1,1.75163e-06,0.00006,0.00006,0.00006,0.00002,1.00712,0.00779,0.00353,0.15233,0.99299,0.00001
3.0,-5.000,1.2,2.15235e-06,0.00007,0.00006,0.00007,0.00003,1.00873,0.00801,0.00433,0.18157,0.99141,0.00001
3.0,-5.000,1.3,2.61653e-06,0.00009,0.00007,0.00009,0.00004,1.01060,0.00827,0.00524,0.21349,0.98960,0.00001
3.0,-5.000,1.4,3.15386e-06,0.00011,0.00007,0.00011,0.00005,1.01275,0.00856,0.00629,0.24812,0.98752,0.00000
3.0,-5.000,1.5,3.77619e-06,0.00014,0.00008,0.00013,0.00008,1.01522,0.00888,0.00750,0.28553,0.98514,0.00000
3.0,-5.000,1.6,4.49811e-06,0.00017,0.00009,0.00016,0.00011,1.01807,0.00925,0.00888,0.32578,0.98241,-0.00001
3.0,-5.000,1.7,5.33777e-06,0.00021,0.00009,0.00020,0.00015,1.02136,0.00965,0.01046,0.36897,0.97928,-0.00002
3.0,-5.000,1.8,6.31800e-06,0.00026,0.00010,0.00025,0.00021,1.02516,0.01010,0.01227,0.41519,0.97570,-0.00003
3.0,-5.000,1.9,7.46792e-06,0.00032,0.00011,0.00030,0.00029,1.02955,0.01061,0.01436,0.46459,0.97158,-0.00006
3.0,-5.000,2.0,8.82544e-06,0.00040,0.00012,0.00037,0.00040,1.03469,0.01118,0.01677,0.51735,0.96684,-0.00011
3.0,-5.000,2.1,1.04404e-05,0.00050,0.00014,0.00046,0.00055,1.04067,0.01182,0.01954,0.57367,0.96138,-0.00017
3.0,-5.000,2.2,1.23805e-05,0.00063,0.00016,0.00057,0.00076,1.04769,0.01254,0.02276,0.63385,0.95505,-0.00028
3.0,-5.000,2.3,1.47397e-05,0.00079,0.00018,0.00071,0.00105,1.05599,0.01336,0.02651,0.69827,0.94769,-0.00045
3.0,-5.000,2.4,1.76536e-05,0.00100,0.00020,0.00089,0.00145,1.06587,0.01431,0.03090,0.76742,0.93908,-0.00071
3.0,-5.000,2.5,2.13254e-05,0.00129,0.00024,0.00111,0.00202,1.07779,0.01540,0.03609,0.84202,0.92894,-0.00111
3.0,-5.000,2.6,2.60753e-05,0.00168,0.00028,0.00141,0.00284,1.09235,0.01668,0.04227,0.92303,0.91687,-0.00176
3.0,-5.000,2.7,3.24450e-05,0.00223,0.00033,0.00182,0.00407,1.11047,0.01820,0.04974,1.01191,0.90233,-0.00282
3.0,-5.000,2.8,4.14402e-05,0.00304,0.00040,0.00238,0.00596,1.13366,0.02005,0.05895,1.11099,0.88447,-0.00461
3.0,-5.000,2.9,5.51912e-05,0.00430,0.00051,0.00319,0.00904,1.16452,0.02240,0.07065,1.22421,0.86190,-0.00781
3.0,-5.000,3.0,7.93209e-05,0.00646,0.00066,0.00447,0.01454,1.20845,0.02556,0.08626,1.35951,0.83195,-0.01414
3.0,-5.000,3.1,1.36832e-04,0.01100,0.00095,0.00682,0.02642,1.28038,0.03039,0.10952,1.53805,0.78778,-0.02950
3.0,-5.000,3.2,1.33967e-05,9.38038,0.26371,2.02529,24.01376,11.53250,0.33342,1.28032,14.76159,0.46466,-430.21277
3.0,-5.000,3.3,1.30300e-05,10.89147,0.29240,2.38816,29.65202,13.02702,0.35750,1.45995,17.73304,0.46826,-653.64259
3.0,-5.000,3.4,1.25890e-05,12.35741,0.31719,2.74999,35.71291,14.47722,0.37811,1.63913,20.91959,0.47174,-947.79421
3.0,-5.000,3.5,1.21235e-05,13.79848,0.33896,3.11421,42.25784,15.90343,0.39610,1.81957,24.35212,0.47507,-1328.78876
3.0,-5.000,3.6,1.16559e-05,15.22727,0.35832,3.48282,49.33637,17.31823,0.41199,2.00229,28.05554,0.47825,-1815.41889
3.0,-5.000,3.7,1.11973e-05,16.65231,0.37566,3.85709,56.99254,18.73013,0.42618,2.18791,32.05193,0.48127,-2429.51769
3.0,-5.000,3.8,1.07534e-05,18.07974,0.39131,4.23789,65.26787,20.14522,0.43894,2.37687,36.36213,0.48415,-3196.35529
3.0,-5.000,3.9,1.03269e-05,19.51416,0.40551,4.62584,74.20261,21.56807,0.45049,2.56948,41.00628,0.48688,-4145.04647
3.0,-5.000,4.0,9.91904e-06,20.95915,0.41845,5.02138,83.83662,23.00219,0.46099,2.76596,46.00437,0.48947,-5309.00621
3.0,-5.000,4.1,9.53014e-06,22.41755,0.43029,5.42486,94.20977,24.45038,0.47059,2.96647,51.37636,0.49193,-6726.42949
3.0,-5.000,4.2,9.15998e-06,23.89168,0.44116,5.83654,105.36229,25.91491,0.47939,3.17114,57.14237,0.49426,-8440.81908
3.0,-5.000,4.3,8.80804e-06,25.38342,0.45117,6.25662,117.33485,27.39763,0.48748,3.38008,63.32277,0.49647,-10501.54623
3.0,-5.000,4.4,8.47363e-06,26.89438,0.46042,6.68528,130.16879,28.90010,0.49495,3.59336,69.93824,0.49857,-12964.46224
3.0,-5.000,4.5,8.15596e-06,28.42591,0.46898,7.12266,143.90614,30.42363,0.50187,3.81105,77.00982,0.50057,-15892.55270
3.0,-5.000,4.6,7.85421e-06,29.97914,0.47693,7.56886,158.58968,31.96933,0.50828,4.03320,84.55889,0.50246,-19356.63018
3.0,-5.000,4.7,7.56753e-06,31.55509,0.48432,8.02397,174.26299,33.53817,0.51424,4.25985,92.60727,0.50427,-23436.09798
3.0,-5.000,4.8,7.29511e-06,33.15460,0.49121,8.48809,190.97049,35.13096,0.51980,4.49105,101.17718,0.50598,-28219.73959
3.0,-5.000,4.9,7.03615e-06,34.77842,0.49764,8.96126,208.75747,36.74844,0.52498,4.72683,110.29125,0.50761,-33806.58917
3.0,-5.000,5.0,6.78989e-06,36.42721,0.50366,9.44356,227.67007,38.39123,0.52983,4.96720,119.97258,0.50916,-40306.83770
3.0,-5.000,5.1,6.55558e-06,38.10155,0.50929,9.93503,247.75532,40.05988,0.53438,5.21219,130.24469,0.51064,-47842.81134
3.0,-5.000,5.2,6.33256e-06,39.80195,0.51458,10.43570,269.06115,41.75490,0.53864,5.46183,141.13155,0.51205,-56550.00729
3.0,-5.000,5.3,6.12015e-06,41.52886,0.51955,10.94563,291.63641,43.47670,0.54265,5.71612,152.65758,0.51339,-66578.19598
3.0,-5.000,5.4,5.91776e-06,43.28269,0.52423,11.46484,315.53084,45.22569,0.54642,5.97509,164.84766,0.51467,-78092.58487
3.0,-5.000,5.5,5.72480e-06,45.06381,0.52863,11.99336,340.79510,47.00222,0.54997,6.23874,177.72713,0.51589,-91275.06779
3.0,-5.000,5.6,5.54074e-06,46.87255,0.53279,12.53122,367.48078,48.80658,0.55332,6.50708,191.32178,0.51706,-106325.52180
3.0,-5.000,5.7,5.36506e-06,48.70919,0.53672,13.07843,395.64039,50.63906,0.55649,6.78013,205.65787,0.51817,-123463.20384
3.0,-5.000,5.8,5.19729e-06,50.57400,0.54043,13.63503,425.32737,52.49991,0.55948,7.05790,220.76213,0.51924,-142928.21573
3.0,-5.000,5.9,5.03699e-06,52.46723,0.54394,14.20102,456.59609,54.38937,0.56232,7.34038,236.66174,0.52025,-164983.04361
3.0,-5.000,6.0,4.88374e-06,54.38909,0.54728,14.77643,489.50183,56.30763,0.56501,7.62760,253.38435,0.52123,-189914.19448
3.0,-5.000,6.1,4.73716e-06,56.33978,0.55044,15.36127,524.10083,58.25489,0.56756,7.91955,270.95808,0.52216,-218033.90639
